"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-78.8403752,42.9298818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6028098,43.1807894,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80875119,42.94122311,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7567856,42.9484986,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6379772,43.1882327,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.74868243,43.02001001,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7942599,42.9106696,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6540051,42.9861904,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.853333,42.9001435,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86671423,43.05475025,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.51787415,42.72314529,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.71673659,42.86907073,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6197106,43.0401337,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75085923,42.80310984,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55421387,43.17429658,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.66758072,42.98487942,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8814093,42.9137422,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.72136633,43.24310728,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.853376,42.9001424,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8497163,42.9167429,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55137991,43.15606047,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403666,42.9298887,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5045612,43.1897396,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.49355893,43.03555613,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8252908,42.866113,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7942599,42.9106751,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79041848,42.89563208,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6775074,43.1358529,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84698452,42.76216286,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.99613852,43.08327139,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6028734,43.1810441,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.66165088,43.20607588,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82862862,42.84558556,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.581675,43.1707689,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.75599668,43.14144654,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403666,42.9298887,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.93950343,43.02112,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6028982,43.18495594,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242315,43.1820385,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7314848,42.9315562,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.98901544,43.06415583,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82862627,42.84558042,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84517569,42.8201162,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.36037559,43.05382983,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8044246,42.9114748,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82860825,42.84557797,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8497009,42.9167334,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85122615,42.99106203,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8743788,42.8885964,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55421688,43.17430339,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5815783,43.1709024,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.4573903,43.0980287,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75118478,42.80318968,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7567991,42.9485069,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.4573903,43.0980287,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87352795,42.88818021,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8813745,42.9137464,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.3049341,43.22640041,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8422288,42.9115644,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68505992,42.90903443,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.20153709,43.24301169,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242315,43.1820385,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.69695655,43.03647737,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55055619,43.01748347,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.877159,42.932272,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.73522578,42.77952316,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.7354431,43.1059242,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81038081,42.94904608,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.88158297,42.91051635,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.849631,42.9167315,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77143677,42.96471226,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242315,43.1820385,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.88332898,42.90044359,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8496693,42.9167446,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.62320201,43.25801218,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77071595,42.83551691,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.64020712,43.14170505,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81024165,42.94899071,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87963239,42.9691186,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80867323,42.94107334,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84524399,42.82013149,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.72382566,42.72263129,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.51787415,42.72314529,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68501346,42.90907319,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6380943,43.1881233,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.70195728,42.8289253,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.346655,42.99368004,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242337,43.1820339,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5867182,43.13904233,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7018033,42.880429,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74508803,43.04569858,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77165079,43.01136292,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68492441,42.90912646,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.19196928,42.99899325,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8168752,42.89592491,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86176,42.885696,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81038192,42.94904835,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.80161885,43.20276409,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82215001,42.99777848,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.96481904,43.08202656,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68765821,42.87597716,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.95013932,43.03247554,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8221395,42.99774204,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7975594,42.9251912,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8728534,42.9901466,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.9193959,42.97068107,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.59207933,43.15189859,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8168752,42.89592491,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68518303,42.908986,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8043009,42.94633373,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.72736177,42.77429508,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6734383,42.8788982,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5816181,43.170889,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82855365,42.84546909,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.41762583,43.10035799,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.93530759,43.2163937,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.91935537,43.01930947,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8728286,42.9901364,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44542568,43.07093972,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6775053,43.1358365,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60164348,43.19937341,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.783462,42.9390271,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.80162556,43.20303709,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74145732,42.86579626,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80140529,42.99851656,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7392021,42.85893126,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80848799,42.94132602,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8585579,42.91125591,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6110521,43.169682,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.97514427,43.09671757,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.72283644,43.02077107,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87625645,42.89620481,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403765,42.9298576,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84540325,42.82015396,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87625645,42.89620481,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80421608,42.94638603,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55555724,43.16258255,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.71105683,43.04275058,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80847886,42.94126678,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403765,42.9298576,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8076487,42.9275469,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242325,43.1820383,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5816715,43.1708455,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74385969,43.04576244,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6242325,43.1820383,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.71769433,42.91182929,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7444868,42.918895,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84799454,42.93971659,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.75794031,42.90945813,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84627412,42.95944524,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.52733026,42.88746529,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81482577,43.04885545,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6775239,43.1358439,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403765,42.9298576,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5794664,43.1751423,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.61390514,42.9117162,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8833223,42.90043308,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.68944613,43.2070242,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.48893733,43.07578678,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60287912,43.1849436,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5794322,43.1751247,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55555276,43.16261378,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8513928,42.9073462,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.83475525,42.94716477,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8085248,42.94134189,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8513928,42.9073462,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86433911,42.975734,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.52831467,42.88612124,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.32358038,42.9249991,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.64024298,43.1416226,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.43666172,43.15000198,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86433488,42.96921991,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87391634,42.8883596,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8041307,42.85159015,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5194108,43.11473115,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.78688395,43.11387783,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80132969,42.91290867,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8728338,42.9901358,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.851399,42.9073586,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74509464,43.04570244,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87491919,43.03359684,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.71117829,43.04285556,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60281451,43.18483224,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82770091,43.00459168,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8514123,42.9073625,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7015825,42.8804914,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70512201,43.03957046,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8424895,42.9101507,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.79573112,43.08663782,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5816901,43.1708468,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60281932,43.18481604,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.7662576,43.0264839,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5794837,43.1751077,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60280475,43.18482436,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70511623,43.03974136,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6163806,43.1045538,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.66216213,42.92438108,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80832124,42.98952009,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.71133593,43.04298596,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80413563,42.94624213,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.9163257,43.02062389,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8532245,42.9192001,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8079616,42.9183881,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60280785,43.18482672,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81481935,43.03949581,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60278148,43.18481066,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84442147,42.96834878,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071986,43.0012248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8079607,42.9183897,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6968784,43.26207854,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75433027,42.83733033,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85163363,43.02778271,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.88164014,42.91080326,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84327915,42.91789056,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79106563,42.82462091,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77969745,42.84177516,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.36040887,43.0537878,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60285467,43.184829,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.4074177,42.9872514,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.4032243,42.97394485,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68945802,42.88442763,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5816431,43.1709108,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81688943,42.89595697,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8458828,42.8968997,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.67280069,42.88398539,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70500417,43.03970455,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81169183,42.87093891,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8079835,42.918391,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.65193207,42.93173593,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071929,43.0012153,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8458725,42.8969007,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55412513,43.17416545,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85571332,42.96201308,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84323959,42.91786041,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6774951,43.1358229,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87997189,42.96926854,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8634753,42.9659023,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.71021347,42.87879183,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79716581,42.81206917,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.71414689,43.21914992,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8079635,42.9183983,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60285467,43.184829,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.608644,43.1026472,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85868623,42.90904885,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81686403,42.89578889,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.72829236,43.00682538,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.66834593,42.9067997,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81221053,42.98480284,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.872838,42.9901383,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6774951,43.1358439,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60477023,43.16795905,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6774951,43.1358439,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81686858,42.89589491,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81214527,42.98483646,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81768262,42.97594979,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071929,43.0012153,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8538121,42.93878694,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81649875,42.78805682,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85892567,42.97663439,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8403091,42.9298844,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87674753,42.98892581,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60280583,43.18482596,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80320277,42.87457321,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.46298276,42.90029814,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6108113,43.1950818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.67898894,43.22688139,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
