"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-77.52746353,43.06252078,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.08905459,43.06391007,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6731304,43.0672467,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61644289,43.11463729,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6334618,43.0670775,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.6162009,42.9173584,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.07302785,42.84480801,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.45635088,43.13029439,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.11306806,42.86873005,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.6162576,42.9172518,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.51352965,43.11610369,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6807336,43.13742006,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.09900521,43.0421561,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5148531,43.0905858,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5148631,43.0905723,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.8343205,43.1184735,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12544482,43.03551713,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2300601,42.9411368,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.73156,43.189473,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36823995,42.98718204,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4387664,43.2255946,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60019631,43.15408274,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64465859,43.26552285,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2298061,42.9411046,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55559506,43.20611384,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.10855861,42.9771951,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.33878953,42.97909937,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55542408,43.20609704,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.79520749,42.91732245,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.20350652,43.0584405,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55542497,43.20609315,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30087749,42.90360165,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.08428665,43.07712029,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6063777,43.0579652,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2300585,42.9411356,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.19341132,43.01587629,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.18164774,43.04494594,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55360267,43.20513244,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60728129,43.15320362,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.23006,42.9411368,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30090343,42.90356809,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.0878072,43.0918184,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.3511649,43.15137034,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58657203,42.95104465,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.8343452,43.1184404,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58766584,43.2192459,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30089366,42.90356563,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60743641,43.19371737,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5147844,43.0905647,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.47307974,43.22010983,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60645735,43.05823056,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5975226,43.1404588,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.8334516,43.1181064,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2868235,42.8758958,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2874541,42.8741042,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.72403484,43.19796392,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5148358,43.0905989,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.07276781,43.03140067,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.47375694,43.2194924,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.70461765,43.016141,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58762287,43.21927162,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.40435029,43.25169334,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54376851,43.14085773,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.553753,43.20518714,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.44099198,43.06316174,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.275374,42.87911836,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.52295657,43.08856989,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.27555254,42.91011826,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.27553378,42.91011003,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.69451748,43.18150533,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.51343803,43.11582072,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2154611,43.14829336,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6403449,43.18654222,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.20071167,43.14232537,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64038011,43.18650342,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6403993,43.18662575,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58493606,43.14869047,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.38352651,43.11398254,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58449887,43.15984992,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6403993,43.18662575,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.553753,43.20518714,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58727992,43.1567487,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.8334306,43.1186378,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64040692,43.18642721,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1414156,43.041222,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64050164,43.18649638,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1266134,43.00078018,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61214988,43.25436272,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.71003192,42.91649001,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12666958,43.00080641,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58327712,43.08748767,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.57264742,43.21805858,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1415675,43.0412258,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58864641,43.16595212,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12689206,43.00082591,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59890708,43.05622577,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.11076815,43.0224665,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.0251699,43.06585045,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.72700598,43.13965968,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1531905,43.0149903,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.8691196,43.0749586,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12664,43.00096105,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.52310333,43.09164031,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.8691558,43.0748729,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.8691558,43.0748729,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.51839421,43.12257256,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.61714558,43.04173001,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.8343357,43.1184633,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1463123,43.17015555,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.44236681,43.16018688,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.989399,43.06555,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.50143579,43.22439335,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2182785,43.0568897,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.66575119,42.81202112,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.21584276,43.15059124,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.832402,43.11882717,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58454139,43.16002664,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59831677,43.21688991,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64044381,43.18646746,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64036183,43.18666012,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17977863,43.14161875,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60885581,43.11423529,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6405889,43.18640564,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5522303,43.2034005,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.67302665,43.06742801,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2182968,43.0568991,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.795435,42.91743465,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5522142,43.203396,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55379216,43.20514455,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5913087,43.1819817,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.51283192,43.11628038,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14821434,43.04350382,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55378558,43.20513828,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55379907,43.1336367,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60881103,43.11423207,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.66643886,42.81148106,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.51339539,43.11635477,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58627559,43.10021793,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30071177,42.90343556,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.149345,43.036027,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.73946887,43.17912504,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13344882,43.07297296,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30090344,42.90357921,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6472743,43.23234342,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12560992,43.03561569,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.23380707,43.14018007,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30733447,43.09440867,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54909905,43.15955291,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.45238736,43.12704586,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6986775,43.2525664,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55380794,43.20509933,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64329303,43.07790681,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13270745,43.14656832,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5969162,43.21696091,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.34334819,42.99177424,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.6162388,42.9173307,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2996482,43.0700711,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.72983915,43.1418549,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55375873,43.20515711,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.66344786,43.12648398,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54918106,43.15961716,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.10110334,43.06043606,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55375873,43.20515711,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.8689455,43.0744859,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12685083,43.00083368,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14941463,43.04643883,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55379856,43.20511881,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.15842864,43.04743353,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12664127,43.00074179,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5537637,43.20512002,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54909565,43.15966318,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55378041,43.20515161,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.57286593,43.21813359,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55377436,43.20512839,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6069684,43.0583241,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.06721027,43.04438035,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.8043955,42.9114847,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.673125,43.0672571,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.74055743,43.31964077,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55158312,43.19144176,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6939295,43.2448464,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.23378947,43.14019748,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.22178843,43.05198232,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55372372,43.20517632,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61075786,43.16472162,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2996533,43.0700902,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.57893253,43.094901,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.28788557,42.86335595,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.80456969,43.18441947,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.50130036,43.22477306,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61071904,43.16478005,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6627091,43.22520417,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61071904,43.16478005,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.41679812,43.09715476,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.20800003,43.10397223,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.47182046,43.13538211,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61071904,43.16478005,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.45315426,43.03362375,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.672389,43.118866,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.31973512,42.90404398,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.12665775,43.00079827,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2996444,43.0700617,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54734735,43.11116465,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61053918,43.16474721,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.45529618,43.0358451,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17122887,43.02930803,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61067294,43.16474439,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17135772,43.02916517,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6568027,43.0758911,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.07616415,43.07910613,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6106108,43.16472761,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.34334676,42.99177396,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61064195,43.16475661,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.7941582,42.802576,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61064195,43.16475661,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.15402253,43.06250746,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61064564,43.16475963,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.46822478,43.21863209,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4682537,43.2186173,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1744261,43.1141494,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4682537,43.2186173,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61054866,43.16485246,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64680643,43.24506216,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6107122,43.16476518,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64698565,43.11528968,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.07079175,43.04887826,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1045578,43.0729162,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.62816285,43.12248427,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61082401,43.16481667,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.57735179,42.91127479,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.35312401,43.02989222,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61054774,43.16470709,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2756141,42.87903966,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.06707365,43.04435936,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.104556,43.0729311,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6731244,43.0672579,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.89640455,43.09042,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.57741975,42.91124271,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.54564779,43.15074275,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1451307,43.0184362,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.41401502,42.9851675,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6070614,43.0579195,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61072948,43.1647347,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5534037,43.13383946,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.11973207,43.05778263,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.11953807,43.05773688,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6062227,43.0578354,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.47178987,43.13537373,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.20806,43.103962,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16988181,43.0375821,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.42135802,42.95158428,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17017023,43.03769027,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61063049,43.16473662,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.63583243,43.19089631,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.492968,43.115754,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17062336,43.03791168,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.19784393,43.04806032,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55343117,43.13387741,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.27576698,42.90972587,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.79163152,42.91089932,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61074883,43.16471819,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64748575,43.14020154,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.61081956,43.16504817,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.67265359,43.22137754,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.28561432,43.0468074,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6209523,43.0756276,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.66279357,43.25518561,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.49298182,43.11435614,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30069573,42.90325764,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.62961132,43.16193097,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30117563,42.90346968,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30119868,42.90352974,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5865422,42.95108308,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30119868,42.90352974,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.9889199,42.8700708,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.19337529,43.21345442,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.606489,43.15701,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17377613,43.03951702,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.07242961,43.0310186,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
